type,label,website,hostname,level
government_agency,National Archives of the Marshall Islands,http://www.alele.org/national-archives/,alele.org,
government_agency,"Embassy of Japan, Majuro",https://www.mh.emb-japan.go.jp,mh.emb-japan.go.jp,central
government_agency,embassy of the United States in the Marshall Islands,https://mh.usembassy.gov,mh.usembassy.gov,central
government_agency,Marshall Islands Public School System,https://www.pss.edu.mh/ns/,pss.edu.mh,
government_agency,"Economic Policy, Planning and Statistics Office",https://www.rmieppso.org/,rmieppso.org,
supreme_court,Legislature of the Marshall Islands,https://rmiparliament.org/,rmiparliament.org,central
parliament,Legislature of the Marshall Islands,https://rmiparliament.org/,rmiparliament.org,central
university,University of the South Pacific,https://www.usp.ac.fj/,usp.ac.fj,university
