type,label,website,hostname,level
government_agency,Secretariat of Education of Nuevo León,https://www.nl.gob.mx/educacion,nl.gob.mx,central-1
government_agency,"Embassy of Norway, Mexico City",https://www.norway.no/es/mexico/,norway.no,central
ministry,Secretaría de Obras y Servicios de la Ciudad de México,https://www.obras.cdmx.gob.mx/,obras.cdmx.gob.mx,central-1
government_agency,Secretaría de Obras y Servicios de la Ciudad de México,https://www.obras.cdmx.gob.mx/,obras.cdmx.gob.mx,central-1
government_agency,Oficina Nacional Antidrogas,http://www.ona.gob.ve/,ona.gob.ve,
government_agency,Q91380052,http://www.oplever.org.mx/,oplever.org.mx,
government_agency,Embassy of South Korea in Mexico City,https://overseas.mofa.go.kr/mx-es/index.do,overseas.mofa.go.kr,central
government_agency,Embassy of South Korea in Mexico City,https://overseas.mofa.go.kr/mx-ko/index.do,overseas.mofa.go.kr,central
government_agency,Policía Auxiliar de la Ciudad de México,https://www.pa.cdmx.gob.mx/,pa.cdmx.gob.mx,
government_agency,Subsecretaría de Sistema Penitenciario de la Ciudad de México,https://penitenciario.cdmx.gob.mx/,penitenciario.cdmx.gob.mx,central-1
government_agency,Procuraduría General de la República,http://www.pgr.gob.mx,pgr.gob.mx,central
government_agency,Deputy Attorney Specialized Investigation of Organized Crime,http://www.pgr.gob.mx/Paginas/default.aspx,pgr.gob.mx,
government_agency,Q138312946,https://www.plantadeasfalto.cdmx.gob.mx/,plantadeasfalto.cdmx.gob.mx,central-1
government_agency,Consejo de la Judicatura de la Ciudad de México,https://www.poderjudicialcdmx.gob.mx/consejo/,poderjudicialcdmx.gob.mx,central-1
government_agency,Tribunal Superior de Justicia de la Ciudad de México,https://www.poderjudicialcdmx.gob.mx/tribunal/,poderjudicialcdmx.gob.mx,
government_agency,Policía Bancaria e Industrial de la Ciudad de México,https://www.policiabancaria.cdmx.gob.mx/,policiabancaria.cdmx.gob.mx,
government_agency,Institute of the National Housing Fund for Workers,https://portalmx.infonavit.org.mx,portalmx.infonavit.org.mx,
government_agency,Secretaría de Educación Jalisco,https://portalsej.jalisco.gob.mx,portalsej.jalisco.gob.mx,
government_agency,Q100980372,http://programasotavento.blogspot.com/2009/07/ediciones.html,programasotavento.blogspot.com,
government_agency,ProMéxico,http://www.ProMexico.gob.mx,promexico.gob.mx,
government_agency,Procuraduría Social de la Ciudad de México,https://www.prosoc.cdmx.gob.mx/,prosoc.cdmx.gob.mx,central-1
government_agency,Secretariat of Comprehensive Risk Management and Civil Protection of Mexico City,http://www.proteccioncivil.cdmx.gob.mx,proteccioncivil.cdmx.gob.mx,central-1
ministry,Secretariat of Comprehensive Risk Management and Civil Protection of Mexico City,http://www.proteccioncivil.cdmx.gob.mx,proteccioncivil.cdmx.gob.mx,central-1
supreme_court,Town Hall of Puebla,http://pueblacapital.gob.mx/ayuntamiento/regidores,pueblacapital.gob.mx,local
parliament,Town Hall of Puebla,http://pueblacapital.gob.mx/ayuntamiento/regidores,pueblacapital.gob.mx,local
government_agency,Comisión de la Reconstrucción de la Ciudad de México,https://www.reconstruccion.cdmx.gob.mx/,reconstruccion.cdmx.gob.mx,central-1
government_agency,Sistema de Aguas de la Ciudad de México,https://www.sacmex.cdmx.gob.mx/,sacmex.cdmx.gob.mx,central-1
ministry,Secretaría de Salud de la Ciudad de México,https://www.salud.cdmx.gob.mx/,salud.cdmx.gob.mx,central-1
government_agency,Secretaría de Salud de la Ciudad de México,https://www.salud.cdmx.gob.mx/,salud.cdmx.gob.mx,central-1
government_agency,Instituto de Salud del Estado de México,http://salud.edomexico.gob.mx/html/,salud.edomexico.gob.mx,
ministry,Secretariat of Health,http://www.salud.gob.mx,salud.gob.mx,central
government_agency,Secretariat of Health,http://www.salud.gob.mx,salud.gob.mx,central
government_agency,Servicios de Salud de Yucatán,https://salud.yucatan.gob.mx,salud.yucatan.gob.mx,
government_agency,Servicios de Salud de Yucatán,http://salud.yucatan.gob.mx/,salud.yucatan.gob.mx,
ministry,Servicios de Salud de Yucatán,https://salud.yucatan.gob.mx,salud.yucatan.gob.mx,
ministry,Servicios de Salud de Yucatán,http://salud.yucatan.gob.mx/,salud.yucatan.gob.mx,
ministry,Q89416481,https://www.saludbc.gob.mx/,saludbc.gob.mx,
government_agency,Q89416481,https://www.saludbc.gob.mx/,saludbc.gob.mx,
government_agency,Q92828424,http://saludchiapas.gob.mx/,saludchiapas.gob.mx,
ministry,Q92828424,http://saludchiapas.gob.mx/,saludchiapas.gob.mx,
ministry,Q90603383,http://saludsinaloa.gob.mx/,saludsinaloa.gob.mx,
government_agency,Q90603383,http://saludsinaloa.gob.mx/,saludsinaloa.gob.mx,
ministry,Q138009964,https://www.sapci.cdmx.gob.mx/,sapci.cdmx.gob.mx,central-1
government_agency,Q138009964,https://www.sapci.cdmx.gob.mx/,sapci.cdmx.gob.mx,central-1
government_agency,Internal Revenue Service,https://www.sat.gob.mx/,sat.gob.mx,
government_agency,Q140187637,https://sayc.puebla.gob.mx/,sayc.puebla.gob.mx,
ministry,Q140187637,https://sayc.puebla.gob.mx/,sayc.puebla.gob.mx,
government_agency,Q136500473,https://sc.jalisco.gob.mx/inicio,sc.jalisco.gob.mx,central-1
government_agency,Supreme Court of Justice of the Nation,https://www.scjn.gob.mx/,scjn.gob.mx,central
government_agency,Secretaría de Inclusión y Bienestar Social de la Ciudad de México,https://www.sds.cdmx.gob.mx/,sds.cdmx.gob.mx,central-1
ministry,Secretaría de Inclusión y Bienestar Social de la Ciudad de México,https://www.sds.cdmx.gob.mx/,sds.cdmx.gob.mx,central-1
government_agency,Secretaría de Gobierno de la Ciudad de México,http://www.secgob.cdmx.gob.mx,secgob.cdmx.gob.mx,central-1
ministry,Secretaría de Gobierno de la Ciudad de México,http://www.secgob.cdmx.gob.mx,secgob.cdmx.gob.mx,central-1
government_agency,Secretaría de Ciencia Tecnología e Innovación,http://www.seciti.cdmx.gob.mx/,seciti.cdmx.gob.mx,
government_agency,Secretaría de Educación de la Ciudad de México,https://www.sectei.cdmx.gob.mx/,sectei.cdmx.gob.mx,central-1
ministry,Secretaría de Educación de la Ciudad de México,https://www.sectei.cdmx.gob.mx/,sectei.cdmx.gob.mx,central-1
ministry,Secretariat of Tourism,http://www.sectur.gob.mx/,sectur.gob.mx,central
government_agency,Secretariat of Tourism,http://www.sectur.gob.mx/,sectur.gob.mx,central
ministry,Secretaría de Desarrollo Económico de la Ciudad de México,http://www.sedeco.cdmx.gob.mx/,sedeco.cdmx.gob.mx,central-1
government_agency,Secretaría de Desarrollo Económico de la Ciudad de México,http://www.sedeco.cdmx.gob.mx/,sedeco.cdmx.gob.mx,central-1
government_agency,Secretaría del Medio Ambiente de la Ciudad de México,https://www.sedema.cdmx.gob.mx/,sedema.cdmx.gob.mx,central-1
ministry,Secretaría del Medio Ambiente de la Ciudad de México,https://www.sedema.cdmx.gob.mx/,sedema.cdmx.gob.mx,central-1
government_agency,Secretariat of Welfare,http://www.sedesol.gob.mx,sedesol.gob.mx,central
ministry,Secretariat of Welfare,http://www.sedesol.gob.mx,sedesol.gob.mx,central
ministry,Secretariat of Urban Development and Housing of Mexico City,https://www.seduvi.cdmx.gob.mx/,seduvi.cdmx.gob.mx,central-1
government_agency,Secretariat of Urban Development and Housing of Mexico City,https://www.seduvi.cdmx.gob.mx/,seduvi.cdmx.gob.mx,central-1
ministry,Q138010021,https://segiagua.cdmx.gob.mx/,segiagua.cdmx.gob.mx,central-1
government_agency,Q138010021,https://segiagua.cdmx.gob.mx/,segiagua.cdmx.gob.mx,central-1
government_agency,Secretariat of the Interior,http://www.segob.gob.mx,segob.gob.mx,central
ministry,Secretariat of the Interior,http://www.segob.gob.mx,segob.gob.mx,central
government_agency,Secretaría de Seguridad Pública,http://seguridad.tamaulipas.gob.mx/secretaria/operacion-policial/policia-estatal/,seguridad.tamaulipas.gob.mx,
government_agency,Policía Estatal de Guerrero,https://www.seguridadgro.gob.mx/,seguridadgro.gob.mx,
government_agency,Secretaría de Medio Ambiente e Historia Natural,https://www.semahn.chiapas.gob.mx,semahn.chiapas.gob.mx,
government_agency,Secretariat of the Navy,http://www.semar.gob.mx,semar.gob.mx,central
ministry,Secretariat of the Navy,http://www.semar.gob.mx,semar.gob.mx,central
government_agency,Secretaría de Movilidad de la Ciudad de México,https://www.semovi.cdmx.gob.mx/,semovi.cdmx.gob.mx,central-1
ministry,Secretaría de Movilidad de la Ciudad de México,https://www.semovi.cdmx.gob.mx/,semovi.cdmx.gob.mx,central-1
government_agency,Secretaría de las Mujeres de la Ciudad de México,https://www.semujeres.cdmx.gob.mx/,semujeres.cdmx.gob.mx,central-1
ministry,Secretaría de las Mujeres de la Ciudad de México,https://www.semujeres.cdmx.gob.mx/,semujeres.cdmx.gob.mx,central-1
government_agency,Senate of the Republic,http://www.senado.gob.mx,senado.gob.mx,central
ministry,Secretariat of Energy,http://www.sener.gob.mx,sener.gob.mx,central
government_agency,Secretariat of Energy,http://www.sener.gob.mx,sener.gob.mx,central
ministry,Secretariat of Public Education,http://www.sep.gob.mx/,sep.gob.mx,central
government_agency,Secretariat of Public Education,http://www.sep.gob.mx/,sep.gob.mx,central
government_agency,Secretaría de Pueblos y Barrios Originarios y Comunidades Indígenas Residentes de la Ciudad de México,https://www.sepi.cdmx.gob.mx/,sepi.cdmx.gob.mx,central-1
ministry,Secretaría de Pueblos y Barrios Originarios y Comunidades Indígenas Residentes de la Ciudad de México,https://www.sepi.cdmx.gob.mx/,sepi.cdmx.gob.mx,central-1
government_agency,Q138312974,https://servimet.cdmx.gob.mx,servimet.cdmx.gob.mx,central-1
government_agency,Secretría Ejecutiva del Sistema Local Anticorrupción de Nayarit,https://www.seslan.gob.mx,seslan.gob.mx,
government_agency,Secretariat of Finance and Public Credit,http://www.shcp.gob.mx/,shcp.gob.mx,central
ministry,Secretariat of Finance and Public Credit,http://www.shcp.gob.mx/,shcp.gob.mx,central
government_agency,Q138312580,https://sidh.cdmx.gob.mx/,sidh.cdmx.gob.mx,central-1
government_agency,"Secretaría de Investigación, Innovación y Educación Superior",http://www.siies.yucatan.gob.mx/,siies.yucatan.gob.mx,
constitutional_court,Q25408184,https://sites.google.com/site/provinciafranciscanamichoacan/,sites.google.com,
government_agency,Q25408184,https://sites.google.com/site/provinciafranciscanamichoacan/,sites.google.com,
government_agency,Q90616945,https://slp.gob.mx/ssalud/Paginas/Inicio.aspx,slp.gob.mx,
constitutional_court,Gobierno del Estado de San Luis Potosí,https://slp.gob.mx/,slp.gob.mx,central-1
government_agency,Gobierno del Estado de San Luis Potosí,https://slp.gob.mx/,slp.gob.mx,central-1
ministry,Q90616945,https://slp.gob.mx/ssalud/Paginas/Inicio.aspx,slp.gob.mx,
ministry,Q92514666,https://www.smsecc38.gob.mx/,smsecc38.gob.mx,
government_agency,Q92514666,https://www.smsecc38.gob.mx/,smsecc38.gob.mx,
government_agency,Sistema Nacional de Información Estadística y Geográfica,http://www.snieg.mx/,snieg.mx,
ministry,Secretariat of Foreign Affairs,http://www.sre.gob.mx/,sre.gob.mx,central
government_agency,Secretariat of Foreign Affairs,http://www.sre.gob.mx/,sre.gob.mx,central
government_agency,Ministry of Public Security of Mexico City,https://www.ssc.cdmx.gob.mx/,ssc.cdmx.gob.mx,central-1
ministry,Ministry of Public Security of Mexico City,https://www.ssc.cdmx.gob.mx/,ssc.cdmx.gob.mx,central-1
government_agency,Secretaría de Salud de Jalisco,http://ssj.jalisco.gob.mx/,ssj.jalisco.gob.mx,
ministry,Q91024249,http://www.ssn.gob.mx/Portal/index.php,ssn.gob.mx,
government_agency,Q91024249,http://www.ssn.gob.mx/Portal/index.php,ssn.gob.mx,
government_agency,Yucatán State Police,http://www.ssp.yucatan.gob.mx,ssp.yucatan.gob.mx,
government_agency,Servicio de Transportes Eléctricos,http://www.ste.cdmx.gob.mx,ste.cdmx.gob.mx,central-1
ministry,Secretariat of Labor and Social Welfare,http://www.stps.gob.mx,stps.gob.mx,central
government_agency,Secretariat of Labor and Social Welfare,http://www.stps.gob.mx,stps.gob.mx,central
government_agency,"Embassy of Sweden, Mexico City",http://www.swedenabroad.com/Mexico/,swedenabroad.com,central
government_agency,Q90422320,https://tabasco.gob.mx/isset,tabasco.gob.mx,
ministry,Q90422320,https://tabasco.gob.mx/isset,tabasco.gob.mx,
government_agency,Federal Electoral Tribunal,http://www.te.gob.mx/,te.gob.mx,
supreme_court,Town Hall of Tijuana,http://www.tijuana.gob.mx/dependencias/cabildo/,tijuana.gob.mx,local
parliament,Town Hall of Tijuana,http://www.tijuana.gob.mx/dependencias/cabildo/,tijuana.gob.mx,local
ministry,Secretariat of Labor and Employment Promotion of Mexico City,https://www.trabajo.cdmx.gob.mx/,trabajo.cdmx.gob.mx,central-1
government_agency,Secretariat of Labor and Employment Promotion of Mexico City,https://www.trabajo.cdmx.gob.mx/,trabajo.cdmx.gob.mx,central-1
government_agency,Transparency for the People,https://transparencia.gob.mx/,transparencia.gob.mx,central
government_agency,Consejo Estatal Para la Cultura y las Artes de Hidalgo,http://transparencia.hidalgo.gob.mx/?p=553,transparencia.hidalgo.gob.mx,
government_agency,Secretaría de Turismo de la Ciudad de México,https://turismo.cdmx.gob.mx/,turismo.cdmx.gob.mx,central-1
ministry,Secretaría de Turismo de la Ciudad de México,https://turismo.cdmx.gob.mx/,turismo.cdmx.gob.mx,central-1
government_agency,United States-Mexico Chamber of Commerce,https://usmcoc.org/,usmcoc.org,
government_agency,Taipei Economic and Cultural Office in Mexico,http://web.roc-taiwan.org/mx_es/index.html,web.roc-taiwan.org,
supreme_court,Town Hall of Zapopan,https://www.zapopan.gob.mx/ayuntamiento-abierto/,zapopan.gob.mx,local
parliament,Town Hall of Zapopan,https://www.zapopan.gob.mx/ayuntamiento-abierto/,zapopan.gob.mx,local
