type,label,website,hostname,level
government_agency,Q136296946,http://www.polizialocale.regione.puglia.it/,polizialocale.regione.puglia.it,
government_agency,"Comand of Municipal Police,Modena",https://www.poliziamunicipale.it/,poliziamunicipale.it,
university,Polo Universitario Grossetano,https://www.polouniversitariogrosseto.it/,polouniversitariogrosseto.it,university
university,Conservatoire of Cosenza,http://portale.conservatoriodicosenza.it/,portale.conservatoriodicosenza.it,university
government_agency,National Federation of the Orders of Doctors and Dental Surgeons,https://portale.fnomceo.it,portale.fnomceo.it,
university,University of Basilicata,http://portale.unibas.it/site/home.html,portale.unibas.it,university
university,University of Pavia,https://portale.unipv.it/it,portale.unipv.it,university
government_agency,ENEA Portici Research Centre,https://www.portici.enea.it,portici.enea.it,
government_agency,Q3630822,http://www.portidiroma.it,portidiroma.it,
government_agency,Autorità Portuale di Genova,http://www.porto.genova.it/,porto.genova.it,
government_agency,Western Ligurian Sea Port Authority,https://www.portsofgenoa.com,portsofgenoa.com,
government_agency,Centro internazionale di studi Primo Levi,https://www.primolevi.it/it,primolevi.it,
government_agency,Q3803665,http://www.provincia.bz.it/ASTAT/,provincia.bz.it,
government_agency,State school board of Bolzano,http://www.provinz.bz.it/schulamt/schulgremien/263.asp,provinz.bz.it,
government_agency,Consiglio Nazionale Ordine Psicologi,https://www.psy.it/,psy.it,
government_agency,Regione Siciliana,http://pti.regione.sicilia.it/portal/page/portal/PIR_PORTALE,pti.regione.sicilia.it,local
university,Toppo Wassermann College,http://qui.uniud.it,qui.uniud.it,university
university,Pisa University System,http://rassegnastampa.unipi.it/sup/,rassegnastampa.unipi.it,university
government_agency,Trentino-South Tyrol,https://www.region.tnst.it/,region.tnst.it,
supreme_court,Regional council of Trentino-Alto Adige/Südtirol,http://www.regionalrat.tnst.it/de/default.asp,regionalrat.tnst.it,central-1
parliament,Regional council of Trentino-Alto Adige/Südtirol,http://www.regionalrat.tnst.it/de/default.asp,regionalrat.tnst.it,central-1
government_agency,Abruzzo,http://www.regione.abruzzo.it/,regione.abruzzo.it,
government_agency,Basilicata,http://www.regione.basilicata.it,regione.basilicata.it,
government_agency,Calabria,https://www.regione.calabria.it,regione.calabria.it,
government_agency,Campania,http://www.regione.campania.it/,regione.campania.it,
government_agency,Emilia-Romagna,http://www.regione.emilia-romagna.it,regione.emilia-romagna.it,
government_agency,Friuli Venezia Giulia,https://www.regione.fvg.it/,regione.fvg.it,
government_agency,Lazio,http://www.regione.lazio.it/,regione.lazio.it,
supreme_court,Regional Council of Liguria,https://www.regione.liguria.it/homepage-consiglio.html,regione.liguria.it,central-1
parliament,Regional Council of Liguria,https://www.regione.liguria.it/homepage-consiglio.html,regione.liguria.it,central-1
government_agency,Liguria,http://www.regione.liguria.it/,regione.liguria.it,
government_agency,Government of Lombardy,http://www.regione.lombardia.it,regione.lombardia.it,central-1
constitutional_court,Government of Lombardy,http://www.regione.lombardia.it,regione.lombardia.it,central-1
government_agency,Lombardy,http://www.regione.lombardia.it/,regione.lombardia.it,
constitutional_court,Government of Marche,http://www.regione.marche.it/Home.aspx,regione.marche.it,central-1
government_agency,Marche,http://www.regione.marche.it/,regione.marche.it,
government_agency,Government of Marche,http://www.regione.marche.it/Home.aspx,regione.marche.it,central-1
government_agency,Molise,http://www.regione.molise.it/,regione.molise.it,
government_agency,Piedmont,http://www.regione.piemonte.it,regione.piemonte.it,
government_agency,Apulia,https://www.regione.puglia.it/,regione.puglia.it,
government_agency,Sardinia,https://regione.sardegna.it,regione.sardegna.it,
government_agency,Soprintendenza Beni Culturali e Ambientali di Siracusa,https://www.regione.sicilia.it/istituzioni/regione/strutture-regionali/soprintendenza-beni-culturali-ambientali-siracusa,regione.sicilia.it,
government_agency,Naxos,http://www.regione.sicilia.it/beniculturali/dirbenicult/database/page_musei/pagina_musei.asp?ID=25&IdSito=120,regione.sicilia.it,
government_agency,Sicily,https://www.regione.sicilia.it/,regione.sicilia.it,
government_agency,Trentino-South Tyrol,https://www.regione.taa.it/,regione.taa.it,
government_agency,Q3630802,http://www.regione.toscana.it/bacinotoscananord,regione.toscana.it,
government_agency,Q3630801,http://www.regione.toscana.it/bacinotoscanacosta,regione.toscana.it,
government_agency,Tuscany,https://www.regione.toscana.it/,regione.toscana.it,
government_agency,Q3630799,http://www.regione.toscana.it/bacinoombrone,regione.toscana.it,
government_agency,Regione Toscana,https://www.regione.toscana.it/,regione.toscana.it,
government_agency,Umbria,http://www.regione.umbria.it/,regione.umbria.it,
government_agency,Aosta Valley,https://www.regione.vda.it/default_f.asp,regione.vda.it,
government_agency,Q27906871,http://www.regione.vda.it/vvf/default_i.asp,regione.vda.it,
government_agency,Aosta Valley,https://www.regione.vda.it/,regione.vda.it,
government_agency,Veneto,http://www.regione.veneto.it,regione.veneto.it,
constitutional_court,Government of Veneto,http://www.regione.veneto.it/,regione.veneto.it,central-1
government_agency,Government of Veneto,http://www.regione.veneto.it/,regione.veneto.it,central-1
government_agency,Q3630806,http://www.regione.veneto.it/Ambiente+e+Territorio/Ambiente/Acqua+e+difesa+del+suolo/Difesa+del+suolo/Autorit%C3%A0+di+Bacino+nel+Veneto.htm,regione.veneto.it,
government_agency,Q56753389,https://www.regione.veneto.it/web/sicurezza-e-polizia-locale/polizia-locale,regione.veneto.it,
government_agency,"Embassy of Slovenia, Rome",http://www.rim.veleposlanistvo.si/,rim.veleposlanistvo.si,central
government_agency,Q27573529,http://www.riminiturismo.it,riminiturismo.it,
government_agency,Taipei Representative Office in Italy,https://www.roc-taiwan.org/it/index.html,roc-taiwan.org,
government_agency,Taipei Representative Office in Italy,https://www.roc-taiwan.org/it_it/index.html,roc-taiwan.org,
government_agency,Q111219023,https://rom-io.diplo.de/,rom-io.diplo.de,
government_agency,embassy of Romania in Italy,https://roma.mae.ro/,roma.mae.ro,central
government_agency,"Representative office of Northern Cyprus, Rome",https://roma.mfa.gov.ct.tr/,roma.mfa.gov.ct.tr,central
government_agency,"Representative office of Northern Cyprus, Rome",https://roma.mfa.gov.ct.tr/it/,roma.mfa.gov.ct.tr,central
government_agency,Hungarian embassy in Roma,https://roma.mfa.gov.hu/,roma.mfa.gov.hu,central
government_agency,"Embassy of Russia, Rome",https://roma.mid.ru/,roma.mid.ru,central
government_agency,Romagna Faentina Union,http://www.romagnafaentina.it,romagnafaentina.it,
government_agency,Roma Servizi per la Mobilità,https://romamobilita.it/,romamobilita.it,
government_agency,European Parliament Liaison Office in Rome,https://rome.europarl.europa.eu,rome.europarl.europa.eu,
government_agency,embassy of Luxembourg in Italy,https://rome.mae.lu,rome.mae.lu,central
government_agency,embassy of Estonia in Rome,https://rome.mfa.ee,rome.mfa.ee,central
government_agency,embassy of Uganda in Italy,https://rome.mofa.go.ug/,rome.mofa.go.ug,central
university,Temple University Rome,https://rome.temple.edu/,rome.temple.edu,university
university,Rome Business School,https://romebusinessschool.com/,romebusinessschool.com,university
government_agency,"Soprintendenza Archeologia, belle arti e paesaggio per le province di Siena, Grosseto e Arezzo",http://www.sabap-siena.beniculturali.it,sabap-siena.beniculturali.it,local
government_agency,Q16294907,http://www.sabes.it,sabes.it,
government_agency,Soprintendenza Archivistica e Bibliografica delle Marche,https://www.sabmar.beniculturali.it/home,sabmar.beniculturali.it,
government_agency,Q47349913,http://www.sacri-monti.com/,sacri-monti.com,
government_agency,embassy of South Africa to the Holy See,https://www.saholysee.com/,saholysee.com,local
government_agency,ENEA Saluggia Research Centre,https://www.saluggia.enea.it,saluggia.enea.it,
government_agency,Emilia-Romagna Health Service,https://salute.regione.emilia-romagna.it/,salute.regione.emilia-romagna.it,
government_agency,Agenzia Regionale Sanitaria della Puglia,https://www.sanita.puglia.it/web/ares,sanita.puglia.it,
government_agency,Q131104801,https://www.sanita.puglia.it/web/asl-brindisi,sanita.puglia.it,
government_agency,Q131104933,https://www.sanita.puglia.it/web/asl-brindisi,sanita.puglia.it,
government_agency,Q131104041,https://www.sanita.puglia.it/web/asl-bari,sanita.puglia.it,
university,San Pietro a Majella Conservatory of Music,https://sanpietroamajella.it,sanpietroamajella.it,university
government_agency,embassy of Portugal to the Holy See,https://www.santase.embaixadaportugal.mne.pt,santase.embaixadaportugal.mne.pt,local
government_agency,ENEA Santa Teresa Research Centre,http://www.santateresa.enea.it,santateresa.enea.it,
government_agency,Sistema Bibliotecario di Udine e dell'Hinterland Udinese,http://www.sbhu.it/easyne2/LYT.aspx?Code=SBHU&IDLYT=8892&ST=SQL&SQL=ID_Documento=30,sbhu.it,
government_agency,Italian National Libraries,https://www.sbn.it/web/alphabetica/,sbn.it,
government_agency,Italian National Libraries,https://www.sbn.it/en-US/web/alphabetica/,sbn.it,
university,"School of Mathematics, Physics e Natural Sciences",https://www.scienze.unifi.it/,scienze.unifi.it,university
government_agency,Piarist province of Italy,https://www.scolopi.it,scolopi.it,
constitutional_court,Piarist province of Italy,https://www.scolopi.it,scolopi.it,
university,Scuola Politecnica di Design,http://www.scuoladesign.com,scuoladesign.com,university
university,Scuola Italiana Design,http://www.scuolaitalianadesign.com,scuolaitalianadesign.com,university
government_agency,Senate of the Republic,https://senato.it,senato.it,central
government_agency,Associazione Centro studi Sigfrido Bartolini,http://www.sigfridobartolini.it/,sigfridobartolini.it,
university,Accademia Nazionale d'Arte Drammatica Silvio D'Amico,http://www.silviodamico.it/,silviodamico.it,university
university,International School for Advanced Studies,http://www.sissa.it/,sissa.it,university
government_agency,SISTAN,https://www.sistan.it/,sistan.it,
university,Graduate School of Agri-Food Management and Economics,http://smea.unicatt.it/,smea.unicatt.it,university
government_agency,Soprintendenza speciale per i beni archeologici di Roma,https://www.soprintendenzaspecialeroma.it,soprintendenzaspecialeroma.it,
government_agency,Sovrintendenza capitolina ai beni culturali,http://www.sovraintendenzaroma.it/,sovraintendenzaroma.it,
government_agency,Sport e Salute,https://www.sportesalute.eu/,sportesalute.eu,
government_agency,embassy of Sri Lanka in Italy,https://www.srilankaembassyrome.org/,srilankaembassyrome.org,central
university,Scuola superiore per mediatori linguistici Carlo Bo,https://www.ssmlcarlobo.it/,ssmlcarlobo.it,university
government_agency,Start Plus,https://startplus.it/,startplus.it,
government_agency,Q109669672,https://statistica.regione.veneto.it/,statistica.regione.veneto.it,central-1
government_agency,STP,https://www.stpbrindisi.it/,stpbrindisi.it,
government_agency,STP,https://www.stplecce.it/,stplecce.it,
government_agency,embassy of Sudan in Italy,http://www.sudanembassy.it,sudanembassy.it,central
university,Italian Institute of Human Sciences (SUM),http://www.sumitalia.it,sumitalia.it,university
government_agency,"Embassy of Sweden, Rome",http://www.swedenabroad.com/Roma/,swedenabroad.com,central
government_agency,Synergie,https://www.synergie-italia.it/,synergie-italia.it,
government_agency,"Embassy of the Republic of China (Taiwan), Holy See",http://www.taiwanembassy.org/va_en/index.html,taiwanembassy.org,local
government_agency,embassy of Thailand in Italy,http://www.thaiembassy.it,thaiembassy.it,central
government_agency,Trasfer,https://www.trasfer.eu/,trasfer.eu,
government_agency,ENEA Trisaia Research Centre,http://www.trisaia.enea.it,trisaia.enea.it,
university,Turin School of Development,http://turinschool.itcilo.org,turinschool.itcilo.org,university
government_agency,Q27573479,http://turismo.comune.modena.it,turismo.comune.modena.it,
government_agency,Q27573477,http://www.turismoroseto.it/,turismoroseto.it,
university,Università Europea di Roma,https://www.uer.it,uer.it,university
government_agency,Unità di Informazione Finanziaria per l'Italia,https://uif.bancaditalia.it,uif.bancaditalia.it,
government_agency,Unione italiana di tiro a segno,http://www.uits.it/,uits.it,
government_agency,Italian National Commission for UNESCO,https://www.unesco.it/,unesco.it,
government_agency,"United Nations Educational, Scientific and Cultural Organization",https://www.unesco.org/en/natural-sciences,unesco.org,
university,Mediterranean Universities Union,https://www.uni-med.net/,uni-med.net,university
university,Consorzio universitario di Caltanissetta,https://www.uni.cl.it/,uni.cl.it,university
government_agency,Ente Nazionale Italiano di Unificazione,https://www.uni.com/,uni.com,
university,University of Bari,https://www.uniba.it,uniba.it,university
university,University of Bergamo,https://www.unibg.it,unibg.it,university
university,University of Bologna,https://www.unibo.it,unibo.it,university
university,University of Brescia,https://www.unibs.it,unibs.it,university
university,Free University of Bozen-Bolzano,https://www.unibz.it,unibz.it,university
university,University of Cagliari,https://www.unica.it/,unica.it,university
university,University of Calabria,https://www.unical.it,unical.it,university
university,University of Camerino,https://www.unicam.it,unicam.it,university
university,"University of Campania ""Luigi Vanvitelli""",https://www.unicampania.it,unicampania.it,university
university,University of Cassino,http://www.unicas.it,unicas.it,university
university,D'Annunzio University of Chieti–Pescara,https://www.unich.it,unich.it,university
university,University of Catania,https://www.unict.it,unict.it,university
university,Università degli Studi Niccolò Cusano,http://www.unicusano.it/,unicusano.it,university
university,"University for Foreigners ""Dante Alighieri"" of Reggio Calabria",https://www.unidarc.it/,unidarc.it,university
university,Università degli Studi eCampus,https://www.uniecampus.it/,uniecampus.it,university
university,University of Ferrara,http://www.unife.it,unife.it,university
university,University of Foggia,http://www.unifg.it/,unifg.it,university
university,University of Foggia,https://www.unifg.it,unifg.it,university
university,University of Florence,https://www.unifi.it/,unifi.it,university
university,Università degli Studi Giustino Fortunato,http://www.unifortunato.eu/,unifortunato.eu,university
university,University of Genoa,https://unige.it,unige.it,university
university,History Curriculum at the Gregorian University,https://www.unigre.it/it/storia/,unigre.it,university
university,Kore University of Enna,https://www.unikore.it/index.php,unikore.it,university
university,Università degli Studi ''Guglielmo Marconi'',http://www.unimarconi.it/,unimarconi.it,university
university,University of Macerata,https://www.unimc.it,unimc.it,university
university,University of Messina,https://www.unime.it,unime.it,university
university,University of Milan,https://www.unimi.it,unimi.it,university
university,University of Milan-Bicocca,https://www.unimib.it,unimib.it,university
university,University of Modena and Reggio Emilia,https://www.unimore.it,unimore.it,university
university,University of Naples Federico II,https://www.unina.it,unina.it,university
university,Università telematica internazionale UniNettuno,https://www.uninettunouniversity.net/en/default.aspx,uninettunouniversity.net,university
university,University of Insubria,https://www.uninsubria.eu,uninsubria.eu,university
university,University of Insubria,https://www.uninsubria.it,uninsubria.it,university
university,Naples Eastern University,https://www.unior.it/,unior.it,university
university,University of Palermo,https://www.unipa.it/,unipa.it,university
university,Parthenope University of Naples,https://www.uniparthenope.it,uniparthenope.it,university
university,University of Padua,https://www.unipd.it,unipd.it,university
university,University of Padua,https://www.unipd.it/en/,unipd.it,university
university,Università degli Studi Pegaso,https://www.unipegaso.it/,unipegaso.it,university
university,University of Perugia,https://www.unipg.it,unipg.it,university
university,University of Pisa,https://www.unipi.it/index.php/english,unipi.it,university
university,University of Pisa,https://www.unipi.it,unipi.it,university
university,University of Pisa,https://www.unipi.it/index.php/portugues,unipi.it,university
university,University of Pisa,https://www.unipi.it/index.php/espanol,unipi.it,university
university,Università popolare di Prato,https://www.unipopprato.it/,unipopprato.it,university
university,University of Parma,https://www.unipr.it,unipr.it,university
university,Mediterranea University of Reggio Calabria,http://www.unirc.it,unirc.it,university
university,University of Ragusa,http://www.unirg.it/,unirg.it,university
university,Sapienza University of Rome,https://www.uniroma1.it/it/,uniroma1.it,university
university,Sapienza University of Rome,https://www.uniroma1.it/en/,uniroma1.it,university
university,Università degli Studi Roma Tre,http://www.uniroma3.it,uniroma3.it,university
university,Università degli Studi Roma Tre,https://www.uniroma3.it/en/,uniroma3.it,university
university,Foro Italico University of Rome,https://www.uniroma4.it/,uniroma4.it,university
university,Università telematica San Raffaele,https://www.uniroma5.it,uniroma5.it,university
university,University of Salerno,https://www.unisa.it,unisa.it,university
university,University of Salento,https://www.unisalento.it,unisalento.it,university
university,University of Salento,https://www.unisalento.it/web/guest/home_page,unisalento.it,university
university,University of Sannio,https://www.unisannio.it,unisannio.it,university
university,University of Siena,https://www.unisi.it,unisi.it,university
university,University of Siena,http://www.unisi.it,unisi.it,university
university,Suor Orsola Benincasa University of Naples,https://www.unisob.na.it,unisob.na.it,university
university,Vita-Salute San Raffaele University,https://www.unisr.it,unisr.it,university
university,University of Sassari,https://www.uniss.it,uniss.it,university
university,Università per Stranieri di Perugia,https://www.unistrapg.it,unistrapg.it,university
university,Foreigners University of Siena,https://www.unistrasi.it,unistrasi.it,university
university,Foreigners University of Siena,http://www.unistrasi.it,unistrasi.it,university
university,University of Teramo,https://www.unite.it,unite.it,university
university,"Università degli Studi di Roma ""Unitelma Sapienza""",http://www.unitelmasapienza.it,unitelmasapienza.it,university
university,University of Trento,https://www.unitn.it,unitn.it,university
university,University of Turin,http://www.unito.it,unito.it,university
university,University of Turin,https://www.unito.it,unito.it,university
university,University of Trieste,https://units.it,units.it,university
university,University of Tuscia,http://www.unitus.it/,unitus.it,university
university,University of Udine,https://www.uniud.it,uniud.it,university
university,University of Eastern Piedmont,https://www.uniupo.it,uniupo.it,university
university,University of Urbino,https://www.uniurb.it,uniurb.it,university
university,University of L'Aquila,https://www.univaq.it,univaq.it,university
university,Aosta Valley University,https://www.univda.it,univda.it,university
university,Ca' Foscari University of Venice,https://www.unive.it,unive.it,university
university,Università dei cani da tartufo,http://www.universitadeicanidatartufo.it/,universitadeicanidatartufo.it,university
university,Università a Vicenza,https://www.univi.it/,univi.it,university
university,Università a Vicenza,http://www.univi.it/fsu.html,univi.it,university
university,Venice International University,http://www.univiu.org,univiu.org,university
university,Polytechnic University of the Marches,https://www.univpm.it/Entra/,univpm.it,university
university,University of Verona,https://www.univr.it,univr.it,university
government_agency,Azienda USL Toscana Centro,https://www.uslcentro.toscana.it/,uslcentro.toscana.it,
government_agency,Q98852439,https://www.uslnordovest.toscana.it/,uslnordovest.toscana.it,
government_agency,Q98852429,https://www.uslsudest.toscana.it/,uslsudest.toscana.it,
government_agency,United States Mission to the UN Agencies in Rome,https://usunrome.usmission.gov/,usunrome.usmission.gov,
government_agency,embassy of Uzbekistan in Italy,http://uzembassy.it/,uzembassy.it,central
government_agency,embassy of Lithuania to the Holy See,http://va.mfa.lt/,va.mfa.lt,local
government_agency,Embassy of Croatia to the Holy See,http://va.mvep.hr/,va.mvep.hr,local
government_agency,Embassy of the United States to the Holy See,https://va.usembassy.gov/,va.usembassy.gov,local
government_agency,embassy of Romania to the Holy See,http://vatican.mae.ro/,vatican.mae.ro,local
government_agency,embassy of Armenia to the Holy See,http://vatican.mfa.am/,vatican.mfa.am,local
government_agency,Embassy of Slovenia to The Holy See,http://vatikan.veleposlanistvo.si/,vatikan.veleposlanistvo.si,local
government_agency,Q15852666,https://verkehr.provinz.bz.it/,verkehr.provinz.bz.it,
government_agency,National Fire-watchers' Corps,http://www.vigilfuoco.it,vigilfuoco.it,
government_agency,Q20165147,http://www.vigilfuoco.it/aspx/home.aspx,vigilfuoco.it,central
university,Magna Græcia University,https://web.unicz.it,web.unicz.it,university
university,Scuola di Ingegneria Aerospaziale,https://web.uniroma1.it/scuolaingegneriaaerospaziale/,web.uniroma1.it,university
university,Tor Vergata University of Rome,https://web.uniroma2.it/it,web.uniroma2.it,university
government_agency,Stazione sperimentale per l'industria delle conserve alimentari,https://ww.ssica.it,ww.ssica.it,
university,University of Molise,https://www3.unimol.it/,www3.unimol.it,university
government_agency,embassy of Yemen in Italy,https://yemenembassy.it/,yemenembassy.it,central
government_agency,embassy of Zambia in Italy,http://www.zambianembassy.it,zambianembassy.it,central
